"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","dual_distance","dual_intensity","dual_return_matching"
2.113429307937622,2.272729158401489,-0.05417226999998093,2.113429224487512,2.272729257586685,-0.05417226958132802,54.0,14.0,4292.0,3.104,5281687050583.0,487050583.0,-1.0,0.0,0.0,-1.0
2.117110252380371,2.275891065597534,0.8328796625137329,2.117110186549251,2.275891008980684,0.8328796871399118,54.0,15.0,4293.0,3.218,5281687050586.0,487050586.0,15.0,0.0,0.0,-1.0
1.452450037002563,1.556472420692444,-0.5704371929168701,1.452450063983395,1.556472370634798,-0.5704371754059557,10.0,0.0,4302.0,2.204,5281687050606.0,487050606.0,-15.0,0.0,0.0,-1.0
2.109601259231567,2.259896993637085,0.05396284162998199,2.109601326565414,2.259896956672271,0.05396284070408062,49.0,1.0,4303.0,3.092,5281687050609.0,487050609.0,1.0,0.0,0.0,-1.0
1.675840616226196,1.794605493545532,-0.5668766498565674,1.675840620732624,1.794605547108224,-0.5668766569465398,24.0,2.0,4304.0,2.52,5281687050611.0,487050611.0,-13.0,0.0,0.0,-1.0
2.134687900543213,2.28597092628479,0.16391621530056,2.134687952911697,2.285970869930145,0.1639162149529001,58.0,3.0,4304.0,3.132,5281687050613.0,487050613.0,3.0,0.0,0.0,-1.0
1.685957431793213,1.804807782173157,-0.4800754189491272,1.685957446986776,1.804807764330345,-0.4800754323673868,22.0,4.0,4305.0,2.516,5281687050616.0,487050616.0,-11.0,0.0,0.0,-1.0
2.120756864547729,2.269463777542114,0.2717516124248505,2.120756762258824,2.269463773676769,0.2717516058871982,57.0,5.0,4306.0,3.118,5281687050618.0,487050618.0,5.0,0.0,0.0,-1.0
1.6835116147995,1.800928950309753,-0.3904604315757751,1.683511669706071,1.800928958808485,-0.3904604247404163,23.0,6.0,4307.0,2.496,5281687050620.0,487050620.0,-9.0,0.0,0.0,-1.0
2.125981330871582,2.273463487625122,0.3821822702884674,2.125981387477486,2.273463406245743,0.3821822609185425,61.0,7.0,4308.0,3.136,5281687050622.0,487050622.0,7.0,0.0,0.0,-1.0
1.686684250831604,1.803691625595093,-0.3032109141349792,1.68668421302423,1.803691630975577,-0.3032109263920069,15.0,8.0,4308.0,2.488,5281687050625.0,487050625.0,-7.0,0.0,0.0,-1.0
2.125417232513428,2.272065162658691,0.4927685558795929,2.125417332238876,2.272065207094178,0.4927685648767272,60.0,9.0,4309.0,3.15,5281687050627.0,487050627.0,9.0,0.0,0.0,-1.0
1.88138210773468,2.010488748550415,-0.2408984750509262,1.88138213633597,2.010488792011555,-0.2408984729545272,3.0,10.0,4310.0,2.764,5281687050629.0,487050629.0,-5.0,0.0,0.0,-1.0
2.118529081344604,2.263117790222168,0.6025748252868652,2.118529128148376,2.263117746533482,0.6025748073991285,61.0,11.0,4311.0,3.158,5281687050632.0,487050632.0,11.0,0.0,0.0,-1.0
2.125194787979126,2.270238399505615,-0.1629741638898849,2.125194836137712,2.27023838596366,-0.1629741677405271,65.0,12.0,4311.0,3.114,5281687050634.0,487050634.0,-3.0,0.0,0.0,-1.0
2.13655948638916,2.281580448150635,0.7216429710388184,2.136559479640178,2.281580372462511,0.7216429823351189,56.0,13.0,4312.0,3.208,5281687050636.0,487050636.0,13.0,0.0,0.0,-1.0
2.124479293823242,2.267886638641357,-0.0542420782148838,2.12447920560946,2.267886659817085,-0.05424207920707715,55.0,14.0,4313.0,3.108,5281687050639.0,487050639.0,-1.0,0.0,0.0,-1.0
2.124116659164429,2.266706466674805,0.8323620557785034,2.124116555865848,2.266706482189166,0.8323620490497068,63.0,15.0,4314.0,3.216,5281687050641.0,487050641.0,15.0,0.0,0.0,-1.0
1.460248947143555,1.554463386535645,-0.5714724659919739,1.460248904751757,1.554463371472343,-0.5714724515863658,10.0,0.0,4321.0,2.208,5281687050662.0,487050662.0,-15.0,0.0,0.0,-1.0
2.117083787918091,2.252888917922974,0.05396284162998199,2.11708381562975,2.252888840893337,0.05396284070408062,48.0,1.0,4322.0,3.092,5281687050664.0,487050664.0,1.0,0.0,0.0,-1.0
1.680447816848755,1.787618517875671,-0.5664267539978027,1.680447784801665,1.787618520255101,-0.5664267548378521,23.0,2.0,4323.0,2.518,5281687050666.0,487050666.0,-13.0,0.0,0.0,-1.0
2.129945039749146,2.265782356262207,0.1629741638898849,2.129944947746267,2.265782412373137,0.1629741677405271,59.0,3.0,4323.0,3.114,5281687050669.0,487050669.0,3.0,0.0,0.0,-1.0
1.689243316650391,1.796346545219421,-0.4793122112751007,1.689243257445017,1.796346580026329,-0.4793121963858806,21.0,4.0,4324.0,2.512,5281687050671.0,487050671.0,-11.0,0.0,0.0,-1.0
2.125540494918823,2.25951623916626,0.2714029848575592,2.125540612046477,2.259516215344619,0.2714029829162075,58.0,5.0,4325.0,3.114,5281687050673.0,487050673.0,5.0,0.0,0.0,-1.0
1.68947446346283,1.795336365699768,-0.3904604315757751,1.689474508827873,1.795336330811682,-0.3904604247404163,20.0,6.0,4326.0,2.496,5281687050675.0,487050675.0,-9.0,0.0,0.0,-1.0
2.129426717758179,2.262064695358276,0.3814510405063629,2.129426806128222,2.262064671427236,0.3814510448581116,63.0,7.0,4327.0,3.13,5281687050678.0,487050678.0,7.0,0.0,0.0,-1.0
1.685852885246277,1.790861368179321,-0.3019922375679016,1.6858529155226,1.790861423577218,-0.3019922329579555,10.0,8.0,4327.0,2.478,5281687050680.0,487050680.0,-7.0,0.0,0.0,-1.0
2.124814510345459,2.256376028060913,0.4908913373947144,2.124814599673149,2.25637598778182,0.4908913512962444,60.0,9.0,4328.0,3.138,5281687050682.0,487050682.0,9.0,0.0,0.0,-1.0
1.898968100547791,2.015840768814087,-0.2422929704189301,1.898968125903153,2.01584081117375,-0.2422929648384897,3.0,10.0,4329.0,2.78,5281687050685.0,487050685.0,-5.0,0.0,0.0,-1.0
2.127368688583374,2.257508754730225,0.6029564142227173,2.12736868452498,2.257508810433199,0.6029564253898816,57.0,11.0,4330.0,3.16,5281687050687.0,487050687.0,11.0,0.0,0.0,-1.0
2.116274356842041,2.245735883712769,-0.1617181003093719,2.116274449773943,2.245735894493585,-0.1617181047906964,57.0,12.0,4330.0,3.09,5281687050689.0,487050689.0,-3.0,0.0,0.0,-1.0
2.124062776565552,2.253212690353394,0.7148944735527039,2.124062786449985,2.253212640557877,0.714894450704803,59.0,13.0,4331.0,3.178,5281687050692.0,487050692.0,13.0,0.0,0.0,-1.0
2.123756408691406,2.252099990844727,-0.05403264984488487,2.123756493365205,2.252100093154712,-0.05403265032982976,54.0,14.0,4332.0,3.096,5281687050694.0,487050694.0,-1.0,0.0,0.0,-1.0
2.131621599197388,2.259650230407715,0.8323620557785034,2.131621546320888,2.259650194734203,0.8323620490497068,61.0,15.0,4333.0,3.216,5281687050696.0,487050696.0,15.0,0.0,0.0,-1.0
1.468863010406494,1.551650881767273,-0.5725077390670776,1.468863008191351,1.551650851452858,-0.5725077277667759,10.0,0.0,4343.0,2.212,5281687050717.0,487050717.0,-15.0,0.0,0.0,-1.0
2.120218753814697,2.238935470581055,0.05382322147488594,2.120218741034761,2.23893536105834,0.05382322145258235,52.0,1.0,4344.0,3.084,5281687050719.0,487050719.0,1.0,0.0,0.0,-1.0
1.695340514183044,1.789641261100769,-0.5691261887550354,1.695340483123667,1.789641319304005,-0.5691261674899785,21.0,2.0,4345.0,2.53,5281687050722.0,487050722.0,-13.0,0.0,0.0,-1.0
2.129014253616333,2.247437715530396,0.1622414588928223,2.129014301596881,2.247437609999551,0.1622414643531259,66.0,3.0,4345.0,3.1,5281687050724.0,487050724.0,3.0,0.0,0.0,-1.0
1.693427443504333,1.786997079849243,-0.4785489737987518,1.69342742237504,1.78699705026173,-0.4785489604043744,22.0,4.0,4346.0,2.508,5281687050726.0,487050726.0,-11.0,0.0,0.0,-1.0
2.12871789932251,2.245554208755493,0.2707057297229767,2.128717987453016,2.245554304367459,0.2707057369742262,57.0,5.0,4347.0,3.106,5281687050728.0,487050728.0,5.0,0.0,0.0,-1.0
1.707229733467102,1.800302863121033,-0.3929633796215057,1.707229708746202,1.800302893002936,-0.3929633761810599,23.0,6.0,4348.0,2.512,5281687050731.0,487050731.0,-9.0,0.0,0.0,-1.0
2.124434947967529,2.239469766616821,0.3790136575698853,2.124434831698133,2.239469868724461,0.3790136579900086,57.0,7.0,4349.0,3.11,5281687050733.0,487050733.0,7.0,0.0,0.0,-1.0
1.680421113967896,1.771413445472717,-0.2997985780239105,1.680421120893057,1.771413465293304,-0.2997985847766628,11.0,8.0,4349.0,2.46,5281687050735.0,487050735.0,-7.0,0.0,0.0,-1.0
2.121224880218506,2.235304594039917,0.4880755245685577,2.121224940457066,2.235304683503949,0.4880755309255203,62.0,9.0,4350.0,3.12,5281687050738.0,487050738.0,9.0,0.0,0.0,-1.0
1.956076383590698,2.060554027557373,-0.2485681772232056,1.956076394007525,2.06055405207799,-0.2485681783163211,3.0,10.0,4351.0,2.852,5281687050740.0,487050740.0,-5.0,0.0,0.0,-1.0
2.130613565444946,2.243629217147827,0.6014299392700195,2.130613543803513,2.243629189077819,0.6014299534268692,57.0,11.0,4352.0,3.152,5281687050742.0,487050742.0,11.0,0.0,0.0,-1.0
2.118394374847412,2.229982376098633,-0.1611947417259216,2.118394432147355,2.229982350593358,-0.161194745228267,59.0,12.0,4353.0,3.08,5281687050745.0,487050745.0,-3.0,0.0,0.0,-1.0
2.12733006477356,2.239388704299927,0.7130948305130005,2.127330166049012,2.239388780570657,0.713094842270052,60.0,13.0,4353.0,3.17,5281687050747.0,487050747.0,13.0,0.0,0.0,-1.0
2.121368169784546,2.232332229614258,-0.05375341325998306,2.1213681655612,2.232332340145724,-0.05375341182683321,55.0,14.0,4354.0,3.08,5281687050749.0,487050749.0,-1.0,0.0,0.0,-1.0
2.126971960067749,2.237447261810303,0.8271856904029846,2.126972032174742,2.237447171389207,0.8271856681476564,63.0,15.0,4355.0,3.196,5281687050752.0,487050752.0,15.0,0.0,0.0,-1.0
1.463338494300842,1.535583138465881,-0.5683666467666626,1.463338544214672,1.535583174830967,-0.5683666230451356,10.0,0.0,4362.0,2.196,5281687050772.0,487050772.0,-15.0,0.0,0.0,-1.0
2.116593360900879,2.220312833786011,0.05354398116469383,2.116593364012095,2.220312944904357,0.05354398294958582,51.0,1.0,4363.0,3.068,5281687050775.0,487050775.0,1.0,0.0,0.0,-1.0
1.707990169525146,1.791060924530029,-0.5713756680488586,1.70799019689909,1.79106094866938,-0.5713756780334172,25.0,2.0,4364.0,2.54,5281687050777.0,487050777.0,-13.0,0.0,0.0,-1.0
2.135076999664307,2.238919734954834,0.1621367931365967,2.135077008938176,2.238919790086431,0.16213679244064,61.0,3.0,4364.0,3.098,5281687050779.0,487050779.0,3.0,0.0,0.0,-1.0
1.704764604568481,1.787053823471069,-0.4800754189491272,1.70476456214963,1.787053823161476,-0.4800754323673868,23.0,4.0,4365.0,2.516,5281687050781.0,487050781.0,-11.0,0.0,0.0,-1.0
2.125148773193359,2.226951837539673,0.269311249256134,2.125148802713019,2.226951732659546,0.2693112450902637,58.0,5.0,4366.0,3.09,5281687050784.0,487050784.0,5.0,0.0,0.0,-1.0
1.71864640712738,1.800346970558167,-0.3942148387432098,1.718646361544529,1.800347003910669,-0.3942148519013818,19.0,6.0,4367.0,2.52,5281687050786.0,487050786.0,-9.0,0.0,0.0,-1.0
2.133220434188843,2.233848333358765,0.3792574107646942,2.133220464847159,2.233848310746098,0.379257396676819,61.0,7.0,4368.0,3.112,5281687050788.0,487050788.0,7.0,0.0,0.0,-1.0
1.689028024673462,1.768702507019043,-0.3002860546112061,1.689028028722172,1.768702518534185,-0.3002860621502834,12.0,8.0,4368.0,2.464,5281687050791.0,487050791.0,-7.0,0.0,0.0,-1.0
2.11907434463501,2.218259572982788,0.4858854413032532,2.119074288602623,2.218259563351837,0.4858854484149571,60.0,9.0,4369.0,3.106,5281687050793.0,487050793.0,9.0,0.0,0.0,-1.0
2.012452840805054,2.105911731719971,-0.2548433840274811,2.012452926744934,2.105911694087527,-0.2548433917941525,5.0,10.0,4370.0,2.924,5281687050795.0,487050795.0,-5.0,0.0,0.0,-1.0
2.13397216796875,2.232294082641602,0.6002851128578186,2.133972094624937,2.232294088764926,0.60028509945461,61.0,11.0,4371.0,3.146,5281687050798.0,487050798.0,11.0,0.0,0.0,-1.0
2.125777721405029,2.222945213317871,-0.1611947417259216,2.125777672455628,2.222945240306186,-0.161194745228267,61.0,12.0,4372.0,3.08,5281687050800.0,487050800.0,-3.0,0.0,0.0,-1.0
2.129357099533081,2.226688385009766,0.7112952470779419,2.129357182121763,2.226688366446829,0.7112952338353011,59.0,13.0,4372.0,3.162,5281687050802.0,487050802.0,13.0,0.0,0.0,-1.0
2.125994443893433,2.222395420074463,-0.05368360131978989,2.125994560050299,2.222395374700742,-0.05368360220108408,58.0,14.0,4373.0,3.076,5281687050805.0,487050805.0,-1.0,0.0,0.0,-1.0
2.121023416519165,2.216424226760864,0.822009265422821,2.121023408972802,2.216424244198607,0.822009287245606,61.0,15.0,4374.0,3.176,5281687050807.0,487050807.0,15.0,0.0,0.0,-1.0
1.476446866989136,1.539086699485779,-0.5714724659919739,1.476446843220469,1.539086727972852,-0.5714724515863658,10.0,0.0,4381.0,2.208,5281687050828.0,487050828.0,-15.0,0.0,0.0,-1.0
2.112867832183838,2.201739311218262,0.05326474457979202,2.112867915423733,2.201739321303049,0.05326474444658928,49.0,1.0,4382.0,3.052,5281687050830.0,487050830.0,1.0,0.0,0.0,-1.0
1.716619253158569,1.788198828697205,-0.5722754597663879,1.716619264823159,1.788198834596595,-0.5722754822507926,20.0,2.0,4383.0,2.544,5281687050833.0,487050833.0,-13.0,0.0,0.0,-1.0
2.138340473175049,2.227504968643188,0.1618227809667587,2.138340363642595,2.227504854799856,0.1618227767031823,70.0,3.0,4383.0,3.092,5281687050835.0,487050835.0,3.0,0.0,0.0,-1.0
1.724279642105103,1.795551300048828,-0.4838916063308716,1.724279693100508,1.795551293483758,-0.4838916122749176,18.0,4.0,4384.0,2.536,5281687050837.0,487050837.0,-11.0,0.0,0.0,-1.0
2.125620603561401,2.212708234786987,0.2684396803379059,2.125620590438867,2.212708123451855,0.2684396876627871,60.0,5.0,4385.0,3.08,5281687050840.0,487050840.0,5.0,0.0,0.0,-1.0
1.725975871086121,1.796062231063843,-0.3945277333259583,1.7259758134278,1.796062184045357,-0.3945277208314623,16.0,6.0,4386.0,2.522,5281687050842.0,487050842.0,-9.0,0.0,0.0,-1.0
2.130986452102661,2.216744422912598,0.3775512278079987,2.13098642106144,2.216744447403998,0.3775512258691469,59.0,7.0,4387.0,3.098,5281687050844.0,487050844.0,7.0,0.0,0.0,-1.0
1.714143991470337,1.783126950263977,-0.3036983907222748,1.714144015908686,1.783126908628394,-0.3036984037656275,11.0,8.0,4387.0,2.492,5281687050846.0,487050846.0,-7.0,0.0,0.0,-1.0
2.125049352645874,2.20979642868042,0.4855725765228271,2.125049418136926,2.209796425132486,0.4855725794848766,62.0,9.0,4388.0,3.104,5281687050849.0,487050849.0,9.0,0.0,0.0,-1.0
2.030475616455078,2.110713481903076,-0.2562378942966461,2.030475523361872,2.110713456629415,-0.256237883678115,7.0,10.0,4389.0,2.94,5281687050851.0,487050851.0,-5.0,0.0,0.0,-1.0
2.129111051559448,2.212473630905151,0.5968505144119263,2.129110997775586,2.21247368232751,0.5968505375378321,64.0,11.0,4390.0,3.128,5281687050853.0,487050853.0,11.0,0.0,0.0,-1.0
2.124441385269165,2.207621097564697,-0.1605667173862457,2.124441340578633,2.207621190529505,-0.1605667137533517,58.0,12.0,4390.0,3.068,5281687050856.0,487050856.0,-3.0,0.0,0.0,-1.0
2.134026527404785,2.216807126998901,0.7103954553604126,2.134026428865158,2.216807058470128,0.7103954296179257,59.0,13.0,4391.0,3.158,5281687050858.0,487050858.0,13.0,0.0,0.0,-1.0
2.125030040740967,2.206690788269043,-0.05347417294979095,2.125030027343124,2.206690711376973,-0.05347417332383668,55.0,14.0,4392.0,3.064,5281687050860.0,487050860.0,-1.0,0.0,0.0,-1.0
2.117639541625977,2.198248147964478,0.817868173122406,2.117639449464475,2.198248120228183,0.8178681825239655,60.0,15.0,4393.0,3.16,5281687050863.0,487050863.0,15.0,0.0,0.0,-1.0
1.481542468070984,1.534182190895081,-0.5714724659919739,1.481542520727088,1.534182191382593,-0.5714724515863658,10.0,0.0,4400.0,2.208,5281687050883.0,487050883.0,-15.0,0.0,0.0,-1.0
2.11460018157959,2.188967704772949,0.05312512442469597,2.114600104143247,2.18896782083026,0.05312512519509101,48.0,1.0,4401.0,3.044,5281687050886.0,487050886.0,1.0,0.0,0.0,-1.0
1.729310750961304,1.78950309753418,-0.574524998664856,1.729310696710485,1.78950315643686,-0.5745249927942313,20.0,2.0,4402.0,2.554,5281687050888.0,487050888.0,-13.0,0.0,0.0,-1.0
2.1290602684021,2.203166961669922,0.1605667173862457,2.129060308788223,2.203166932390063,0.1605667137533517,60.0,3.0,4402.0,3.068,5281687050890.0,487050890.0,3.0,0.0,0.0,-1.0
1.738411664962769,1.798292756080627,-0.4861813187599182,1.73841165714379,1.798292699806199,-0.4861813202194362,22.0,4.0,4403.0,2.548,5281687050893.0,487050893.0,-11.0,0.0,0.0,-1.0
2.128791332244873,2.201350450515747,0.267916738986969,2.128791417014532,2.201350430121623,0.2679167532063012,63.0,5.0,4404.0,3.074,5281687050895.0,487050895.0,5.0,0.0,0.0,-1.0
1.738789558410645,1.797427654266357,-0.3960920572280884,1.738789537517808,1.797427611861162,-0.3960920654818645,19.0,6.0,4405.0,2.532,5281687050897.0,487050897.0,-9.0,0.0,0.0,-1.0
2.128662586212158,2.199680089950562,0.3758450448513031,2.128662504604655,2.199680075846502,0.3758450550614748,65.0,7.0,4406.0,3.084,5281687050899.0,487050899.0,7.0,0.0,0.0,-1.0
1.725569486618042,1.783138871192932,-0.3046733438968658,1.725569475198326,1.783138842288021,-0.3046733585128687,12.0,8.0,4406.0,2.5,5281687050902.0,487050902.0,-7.0,0.0,0.0,-1.0
2.128243923187256,2.198479413986206,0.4846339821815491,2.128243842030841,2.198479488502911,0.4846339726946352,60.0,9.0,4407.0,3.098,5281687050904.0,487050904.0,9.0,0.0,0.0,-1.0
2.04439377784729,2.111124992370605,-0.2571094334125519,2.044393885938895,2.111124907349168,-0.2571094411055916,7.0,10.0,4408.0,2.95,5281687050906.0,487050906.0,-5.0,0.0,0.0,-1.0
2.126873970031738,2.195530414581299,0.5941792130470276,2.126874064086246,2.195530409722583,0.5941792116025605,65.0,11.0,4409.0,3.114,5281687050909.0,487050909.0,11.0,0.0,0.0,-1.0
2.124802112579346,2.193391561508179,-0.1600433588027954,2.124802056392071,2.193391516791142,-0.1600433541909222,64.0,12.0,4409.0,3.058,5281687050911.0,487050911.0,-3.0,0.0,0.0,-1.0
2.13594126701355,2.204120397567749,0.7085958123207092,2.135941279606662,2.204120416917823,0.7085958211831748,59.0,13.0,4410.0,3.15,5281687050913.0,487050913.0,13.0,0.0,0.0,-1.0
2.126768589019775,2.193888664245605,-0.0533345527946949,2.126768536406039,2.193888560956371,-0.05333455407233841,54.0,14.0,4411.0,3.056,5281687050916.0,487050916.0,-1.0,0.0,0.0,-1.0
2.124917507171631,2.191213607788086,0.817868173122406,2.124917459423735,2.191213688039376,0.8178681825239655,63.0,15.0,4412.0,3.16,5281687050918.0,487050918.0,15.0,0.0,0.0,-1.0
1.495774388313293,1.53652811050415,-0.5745782852172852,1.495774436475265,1.536528110772048,-0.574578280127596,10.0,0.0,4423.0,2.22,5281687050939.0,487050939.0,-15.0,0.0,0.0,-1.0
2.117789745330811,2.174731254577637,0.05298550426959991,2.117789649581681,2.174731141149315,0.05298550594359274,49.0,1.0,4424.0,3.036,5281687050941.0,487050941.0,1.0,0.0,0.0,-1.0
1.739199876785278,1.785338640213013,-0.5754247903823853,1.739199894768765,1.785338631470363,-0.5754247970116068,23.0,2.0,4425.0,2.558,5281687050943.0,487050943.0,-13.0,0.0,0.0,-1.0
2.123950481414795,2.180296182632446,0.1595200002193451,2.12395052659249,2.180296202790165,0.1595199946284928,59.0,3.0,4425.0,3.048,5281687050946.0,487050946.0,3.0,0.0,0.0,-1.0
1.751097202301025,1.796923995018005,-0.487707793712616,1.751097183083052,1.796923973028109,-0.4877077921824485,21.0,4.0,4426.0,2.556,5281687050948.0,487050948.0,-11.0,0.0,0.0,-1.0
2.1334388256073,2.188507080078125,0.2673938274383545,2.133438723147575,2.188507199044325,0.2673938187498153,60.0,5.0,4427.0,3.068,5281687050950.0,487050950.0,5.0,0.0,0.0,-1.0
1.748749136924744,1.793261647224426,-0.3967178165912628,1.748749124755707,1.793261688426323,-0.3967178033420255,19.0,6.0,4428.0,2.536,5281687050952.0,487050952.0,-9.0,0.0,0.0,-1.0
2.123613595962524,2.176907777786255,0.3734076619148254,2.123613703510308,2.176907795841988,0.3734076681933719,61.0,7.0,4429.0,3.064,5281687050955.0,487050955.0,7.0,0.0,0.0,-1.0
1.732713580131531,1.776197671890259,-0.3046733438968658,1.73271353093204,1.776197614100839,-0.3046733585128687,11.0,8.0,4429.0,2.5,5281687050957.0,487050957.0,-7.0,0.0,0.0,-1.0
2.132913112640381,2.185677289962769,0.4836953580379486,2.132913033297743,2.185677191488084,0.4836953659043939,64.0,9.0,4430.0,3.092,5281687050959.0,487050959.0,9.0,0.0,0.0,-1.0
2.062594413757324,2.112881183624268,-0.2583296298980713,2.062594338205382,2.112881066850823,-0.2583296215040588,8.0,10.0,4431.0,2.964,5281687050962.0,487050962.0,-5.0,0.0,0.0,-1.0
2.130183696746826,2.181356430053711,0.5926527380943298,2.130183698893003,2.181356490619601,0.5926527396395481,65.0,11.0,4432.0,3.106,5281687050964.0,487050964.0,11.0,0.0,0.0,-1.0
2.12420129776001,2.174471139907837,-0.1593106538057327,2.124201393987971,2.174471097605144,-0.159310650803521,61.0,12.0,4433.0,3.044,5281687050966.0,487050966.0,-3.0,0.0,0.0,-1.0
2.128430843353271,2.178800582885742,0.7031970024108887,2.128430833097501,2.178800627342194,0.7031969958789219,59.0,13.0,4433.0,3.126,5281687050969.0,487050969.0,13.0,0.0,0.0,-1.0
2.128570079803467,2.178182601928711,-0.05316003039479256,2.128570127101983,2.178182550939797,-0.05316003000796558,52.0,14.0,4434.0,3.046,5281687050971.0,487050971.0,-1.0,0.0,0.0,-1.0
2.126944303512573,2.175758838653564,0.815280020236969,2.126944206752552,2.175758919523784,0.8152799920729403,66.0,15.0,4435.0,3.15,5281687050973.0,487050973.0,15.0,0.0,0.0,-1.0
